GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P23771	GATA3	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003507|MGI:MGI:107516|MGI:MGI:109497|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN001600628|PomBase:SPAC23E2.01|PomBase:SPCC1902.01|SGD:S000000842|UniProtKB:P15976|UniProtKB:P23771|UniProtKB:P43694|WB:WBGene00001250	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20241119
UniProtKB	P23771	GATA3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000194032|CGD:CAL0000197994|FB:FBgn0003117|FB:FBgn0003507|FB:FBgn0038391|MGI:MGI:107516|MGI:MGI:109497|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN001600628|PomBase:SPCC1393.08|PomBase:SPCC1902.01|RGD:2664|RGD:2665|RGD:2666|RGD:621250|SGD:S000000842|SGD:S000001873|UniProtKB:A0A1L8G5M0|UniProtKB:P15976|UniProtKB:P23769|UniProtKB:P23771|UniProtKB:P43694|UniProtKB:Q92908|UniProtKB:Q9BWX5|WB:WBGene00001249|WB:WBGene00001250|WB:WBGene00001251|WB:WBGene00001310|ZFIN:ZDB-GENE-000622-1|ZFIN:ZDB-GENE-980526-268|ZFIN:ZDB-GENE-980526-340|ZFIN:ZDB-GENE-980526-476	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20241119
UniProtKB	P23771	GATA3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000194032|FB:FBgn0003117|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|PANTHER:PTN001600628|PomBase:SPAC23E2.01|SGD:S000001742|SGD:S000003646|UniProtKB:P15976|UniProtKB:Q92908|WB:WBGene00001249	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20240918
UniProtKB	P23771	GATA3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003117|FB:FBgn0003507|MGI:MGI:107516|MGI:MGI:109497|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN001600628|PomBase:SPAC23E2.01|PomBase:SPCC1393.08|PomBase:SPCC1902.01|RGD:2665|SGD:S000001742|SGD:S000001873|SGD:S000003646|UniProtKB:P15976|UniProtKB:P23769|UniProtKB:P23771|UniProtKB:P43694|UniProtKB:Q92908|WB:WBGene00001249|WB:WBGene00001250|WB:WBGene00001310	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20240918
UniProtKB	P23771	GATA3	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003117|FB:FBgn0003507|FB:FBgn0032223|FB:FBgn0038391|MGI:MGI:107516|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN001600628|PomBase:SPAC23E2.01|PomBase:SPCC1902.01|SGD:S000000842|SGD:S000001742|SGD:S000001873|SGD:S000003646|UniProtKB:A0A1L8G5M0|UniProtKB:I3LUZ9|UniProtKB:P15976|UniProtKB:P17429|UniProtKB:P23769|UniProtKB:P23771|UniProtKB:P43691|UniProtKB:P43692|UniProtKB:P43694|UniProtKB:Q92908|UniProtKB:Q9BWX5|WB:WBGene00001186|WB:WBGene00001249|WB:WBGene00001250|WB:WBGene00001251|WB:WBGene00001253|WB:WBGene00001310|WB:WBGene00001311|WB:WBGene00003180|WB:WBGene00015981|ZFIN:ZDB-GENE-980526-340	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20240918
UniProtKB	P23771	GATA3	involved_in	GO:0002520	immune system development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95663|PANTHER:PTN002560228	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20230109
UniProtKB	P23771	GATA3	involved_in	GO:0045165	cell fate commitment	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003117|FB:FBgn0003507|MGI:MGI:107516|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN000800998|UniProtKB:P15976|UniProtKB:P23769|WB:WBGene00001186|WB:WBGene00001249|WB:WBGene00001310|WB:WBGene00001311|WB:WBGene00003180|WB:WBGene00003181|WB:WBGene00015981	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20221006
UniProtKB	P23771	GATA3	involved_in	GO:0030856	regulation of epithelial cell differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95663|PANTHER:PTN002560228	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20181120
UniProtKB	P23771	GATA3	involved_in	GO:0048568	embryonic organ development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95663|PANTHER:PTN002560228|ZFIN:ZDB-GENE-990415-82	9606	Homo sapiens	GO_Central	Trans-acting T-cell-specific transcription factor GATA-3	20181120
UniProtKB	P23771	GATA3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016374	9606	Homo sapiens	InterPro	Trans-acting T-cell-specific transcription factor GATA-3	20250901
